3.156250	15.215580	20.000000	0.651515	2.000000
3.225806	26.573356	15.000000	0.338322	538.000000
0.000000	32.512611	20.000000	0.283931	310.000000
0.000000	23.125264	2.000000	0.549618	32.000000
4.647059	25.440076	1.000000	0.432558	66.000000
3.714286	25.916604	18.000000	0.494327	86.000000
3.598485	25.957082	18.000000	0.495130	86.000000
0.000000	19.976437	36.000000	0.720721	30.000000
3.500000	25.840748	8.000000	0.511364	30.000000
2.870968	20.525553	9.000000	0.584337	34.000000
0.000000	28.346017	21.000000	0.454733	42.000000
0.000000	28.363101	27.000000	0.452138	44.000000
0.000000	23.708210	32.000000	0.502913	66.000000
3.512821	25.139945	3.000000	0.492411	72.000000
4.148148	24.746658	3.000000	0.491228	66.000000
3.333333	20.344135	23.000000	0.592334	40.000000
4.280702	35.247697	33.000000	0.268995	1092.000000
3.700000	35.092996	10.000000	0.267385	1128.000000
4.235294	35.159559	33.000000	0.268103	1124.000000
2.102941	35.081828	33.000000	0.268043	1126.000000
4.136986	35.300359	33.000000	0.269161	1096.000000
4.265823	35.128548	19.000000	0.266874	1128.000000
4.027778	35.366691	33.000000	0.268312	1120.000000
3.852941	35.300359	33.000000	0.269161	1096.000000
3.676471	35.086951	33.000000	0.267887	1126.000000
4.545455	35.092996	10.000000	0.267385	1128.000000
3.687500	35.081828	33.000000	0.268043	1124.000000
0.000000	35.100092	10.000000	0.267081	1132.000000
4.090909	35.130946	33.000000	0.269077	1118.000000
4.487805	35.182634	33.000000	0.268312	1122.000000
4.114286	35.290760	33.000000	0.269276	1098.000000
0.000000	35.099439	10.000000	0.267210	1132.000000
4.161017	35.296800	33.000000	0.269100	1094.000000
4.216216	35.247697	33.000000	0.268995	1092.000000
4.130435	35.210844	33.000000	0.269121	1120.000000
3.789474	35.132485	13.000000	0.266495	1122.000000
0.000000	33.113156	12.000000	0.420019	124.000000
2.057692	29.223803	95.000000	0.513562	138.000000
3.815789	27.349699	0.000000	0.396129	110.000000
3.468750	21.598441	17.000000	0.446860	56.000000
3.370370	21.598441	17.000000	0.446860	56.000000
3.880000	21.598441	17.000000	0.446860	56.000000
3.750000	21.598441	17.000000	0.446860	56.000000
3.136364	21.598441	17.000000	0.446860	56.000000
3.337500	21.598441	17.000000	0.446860	56.000000
4.400000	20.567616	27.000000	0.585106	26.000000
3.240000	32.422994	20.000000	0.447573	176.000000
3.085106	32.422994	20.000000	0.447573	176.000000
2.796296	32.422994	20.000000	0.447573	176.000000
3.264706	32.327868	20.000000	0.448444	176.000000
3.141176	32.422994	20.000000	0.447573	176.000000
3.289474	23.749246	38.000000	0.588235	20.000000
1.244444	24.017597	67.000000	0.651163	20.000000
1.526316	23.924574	67.000000	0.651163	20.000000
3.577778	23.282647	17.000000	0.680672	16.000000
1.744681	39.532213	16.000000	0.238510	1894.000000
3.915254	39.529132	16.000000	0.238433	1892.000000
0.000000	39.529132	16.000000	0.238433	1890.000000
3.769231	39.543488	16.000000	0.238129	1906.000000
3.583333	39.563084	16.000000	0.238409	1920.000000
4.057692	26.770360	17.000000	0.433333	160.000000
4.133333	27.713432	3.000000	0.335219	210.000000
3.895833	25.525840	17.000000	0.456908	124.000000
0.000000	27.583722	3.000000	0.344575	198.000000
4.089286	25.939603	32.000000	0.452477	120.000000
0.000000	25.563934	17.000000	0.452957	124.000000
3.235294	34.058701	54.000000	0.303639	712.000000
3.709677	36.100567	29.000000	0.376607	174.000000
3.734694	35.180148	22.000000	0.529070	44.000000
3.857143	20.232656	22.000000	0.600000	20.000000
4.466667	28.997091	62.000000	0.372286	204.000000
4.300000	0.000000	0.000000	0.000000	0.000000
3.914286	29.003842	23.000000	0.352577	216.000000
0.000000	26.850635	21.000000	0.408982	320.000000
3.937500	18.007470	3.000000	0.875000	8.000000
0.000000	18.694897	5.000000	0.857143	8.000000
0.000000	31.915308	23.000000	0.216463	558.000000
3.704545	18.877065	17.000000	0.610860	46.000000
3.638298	18.877065	17.000000	0.610860	46.000000
3.341463	18.877065	17.000000	0.610860	46.000000
3.586207	18.877065	17.000000	0.610860	46.000000
0.000000	28.659489	10.000000	0.553892	24.000000
0.000000	29.404918	20.000000	0.421538	110.000000
0.000000	34.556059	13.000000	0.412234	182.000000
3.829268	21.245115	6.000000	0.508547	18.000000
3.426966	29.948313	22.000000	0.285667	794.000000
3.666667	29.932483	22.000000	0.285288	790.000000
3.600000	29.936381	22.000000	0.285477	790.000000
0.000000	30.865986	7.000000	0.481908	148.000000
0.000000	27.341374	2.000000	0.563077	78.000000
3.800000	27.148910	2.000000	0.570513	68.000000
2.916667	19.688804	13.000000	0.681034	16.000000
3.843750	37.028984	19.000000	0.474474	128.000000
3.833333	28.567389	50.000000	0.538235	58.000000
3.734694	15.200164	26.000000	0.601770	12.000000
4.258065	30.775095	48.000000	0.259673	1406.000000
3.838710	24.862684	6.000000	0.464689	150.000000
3.266667	24.862684	6.000000	0.464689	150.000000
3.250000	24.862684	6.000000	0.464689	150.000000
0.000000	24.716897	20.000000	0.401189	78.000000
3.948718	19.791457	14.000000	0.441718	120.000000
4.151515	21.599065	31.000000	0.440262	178.000000
4.555556	21.599065	31.000000	0.440262	178.000000
3.812500	21.648505	33.000000	0.445672	152.000000
0.000000	19.459629	18.000000	0.460699	126.000000
0.000000	19.576760	14.000000	0.452586	120.000000
4.533333	21.650282	13.000000	0.436508	184.000000
3.090909	27.416000	11.000000	0.491848	40.000000
4.128205	25.464885	56.000000	0.583969	36.000000
2.642857	26.074403	19.000000	0.506944	194.000000
0.000000	33.311625	31.000000	0.214448	1728.000000
4.258065	33.738424	31.000000	0.214406	1684.000000
4.095238	33.319338	31.000000	0.214116	1728.000000
4.085714	33.746730	31.000000	0.214308	1690.000000
4.600000	33.736813	31.000000	0.214429	1686.000000
4.305556	33.744160	31.000000	0.214383	1688.000000
4.486486	33.313812	31.000000	0.214426	1728.000000
2.363636	10.930395	13.000000	1.000000	0.000000
3.540541	32.355796	9.000000	0.353107	178.000000
3.924242	25.590289	27.000000	0.495370	24.000000
3.795918	36.873446	33.000000	0.323018	782.000000
3.485714	36.871649	33.000000	0.322857	782.000000
0.000000	36.949509	33.000000	0.323682	766.000000
3.851485	36.532336	33.000000	0.338068	544.000000
0.000000	36.907625	33.000000	0.323237	784.000000
2.627907	18.058768	7.000000	0.729730	4.000000
4.566667	25.046096	27.000000	0.561129	68.000000
2.769231	26.563585	13.000000	0.639640	8.000000
0.000000	29.782674	56.000000	0.415201	190.000000
0.000000	33.227368	16.000000	0.506993	20.000000
4.844086	33.031442	16.000000	0.507220	20.000000
4.795455	33.142553	16.000000	0.507220	20.000000
3.783784	29.099118	24.000000	0.430203	116.000000
0.000000	29.051058	24.000000	0.429677	144.000000
3.355556	26.435320	24.000000	0.430412	142.000000
3.441176	29.160787	29.000000	0.425743	112.000000
3.763158	29.040207	24.000000	0.430789	116.000000
3.321429	26.435320	24.000000	0.430412	142.000000
3.361702	26.435320	24.000000	0.430412	142.000000
3.513514	26.435320	24.000000	0.430412	142.000000
3.142857	29.040207	24.000000	0.430789	116.000000
3.504950	29.099118	24.000000	0.430203	116.000000
3.062500	23.169853	2.000000	0.507645	136.000000
0.000000	0.000000	0.000000	0.000000	0.000000
4.194444	0.000000	0.000000	0.000000	0.000000
3.800000	22.497097	11.000000	0.775862	24.000000
0.000000	23.073813	16.000000	0.450766	68.000000
4.181818	45.559943	9.000000	0.227651	1544.000000
4.275000	45.559943	9.000000	0.227651	1544.000000
0.000000	45.559943	9.000000	0.227651	1544.000000
3.111111	21.892243	45.000000	0.518182	42.000000
4.032258	20.857635	10.000000	0.516049	66.000000
1.100000	44.658435	0.000000	0.277630	1322.000000
3.868421	27.899439	10.000000	0.443956	44.000000
0.000000	37.861206	22.000000	0.332990	682.000000
0.000000	37.861206	22.000000	0.332990	682.000000
3.903226	37.888826	22.000000	0.339852	438.000000
0.000000	36.604690	22.000000	0.369243	356.000000
0.000000	37.653945	22.000000	0.334322	682.000000
3.894737	37.851373	22.000000	0.332560	680.000000
4.500000	37.822823	22.000000	0.333773	672.000000
4.000000	37.855939	22.000000	0.332475	682.000000
0.000000	27.408411	8.000000	0.405384	174.000000
3.303030	30.649822	7.000000	0.434974	260.000000
0.000000	30.676584	7.000000	0.432314	262.000000
4.148936	30.604483	13.000000	0.448068	100.000000
3.971429	34.930118	33.000000	0.317085	674.000000
4.793103	27.808037	1.000000	0.440476	134.000000
2.967742	25.447064	45.000000	0.430839	70.000000
4.428571	17.082344	1.000000	0.582278	20.000000
0.000000	32.150996	44.000000	0.410369	318.000000
0.000000	32.149359	45.000000	0.417414	316.000000
4.627907	10.382648	11.000000	1.000000	0.000000
4.233333	23.211705	8.000000	0.447328	102.000000
4.405797	26.742126	8.000000	0.478036	54.000000
4.228571	34.715976	162.000000	0.326853	502.000000
4.288889	34.394279	27.000000	0.321259	494.000000
4.166667	34.765533	13.000000	0.327418	506.000000
4.063830	34.440336	57.000000	0.326639	498.000000
0.000000	34.631189	23.000000	0.319896	488.000000
4.743590	36.077981	6.000000	0.319802	546.000000
4.219178	34.285137	22.000000	0.326166	428.000000
4.153846	34.421157	57.000000	0.327390	496.000000
0.000000	36.871247	25.000000	0.313810	578.000000
3.909091	34.408481	27.000000	0.321689	498.000000
4.233333	34.765533	13.000000	0.327418	506.000000
4.150000	36.087827	6.000000	0.321904	548.000000
0.000000	36.080193	6.000000	0.319472	546.000000
4.016129	34.724231	162.000000	0.327827	502.000000
3.931818	36.103869	25.000000	0.317153	552.000000
4.235294	34.599729	24.000000	0.323289	480.000000
4.175000	34.306108	22.000000	0.325171	436.000000
4.472222	34.805771	6.000000	0.326102	532.000000
0.000000	34.765533	13.000000	0.327418	506.000000
4.262500	36.614660	25.000000	0.319122	576.000000
4.102041	36.808711	25.000000	0.318352	582.000000
4.800000	35.783242	6.000000	0.329018	516.000000
4.550000	35.990522	6.000000	0.324343	538.000000
4.457143	34.732425	13.000000	0.327519	520.000000
4.161017	36.808711	25.000000	0.318352	582.000000
4.225806	36.863811	25.000000	0.313732	582.000000
4.416667	34.440336	57.000000	0.326639	498.000000
0.000000	34.444354	57.000000	0.326500	492.000000
4.416667	36.871247	25.000000	0.313810	578.000000
4.333333	34.285137	22.000000	0.326166	428.000000
0.000000	34.317642	22.000000	0.325432	436.000000
4.380952	34.724231	162.000000	0.327460	502.000000
4.588235	35.783242	6.000000	0.329018	516.000000
4.104167	36.614660	25.000000	0.319122	576.000000
4.326531	36.754306	25.000000	0.313899	572.000000
4.426230	35.942246	6.000000	0.326200	534.000000
4.266667	36.079978	6.000000	0.319696	546.000000
0.000000	35.006172	17.000000	0.371262	692.000000
3.634146	35.006172	17.000000	0.371262	692.000000
0.000000	27.756547	17.000000	0.415277	110.000000
3.846154	13.257989	15.000000	0.933333	6.000000
0.000000	30.881648	0.000000	0.272069	1466.000000
3.962264	30.884268	0.000000	0.272216	1466.000000
0.000000	30.889195	0.000000	0.271833	1464.000000
4.076923	30.881648	0.000000	0.272069	1466.000000
3.638889	30.881648	0.000000	0.272069	1466.000000
3.734043	30.880542	0.000000	0.272179	1466.000000
0.000000	30.881648	0.000000	0.272069	1466.000000
0.000000	14.215887	19.000000	0.656863	14.000000
2.666667	34.222437	34.000000	0.316766	1004.000000
3.235294	34.204549	48.000000	0.314359	1084.000000
0.000000	30.329295	16.000000	0.467742	32.000000
3.935484	43.086453	1.000000	0.294032	856.000000
4.300000	29.285434	97.000000	0.427247	364.000000
0.000000	27.346604	97.000000	0.429582	360.000000
3.969697	27.346604	97.000000	0.429582	360.000000
4.250000	29.313247	97.000000	0.429178	364.000000
3.625000	41.085582	157.000000	0.235046	1164.000000
4.250000	14.911076	20.000000	0.777778	8.000000
0.000000	29.577207	8.000000	0.499083	78.000000
3.950000	26.206290	12.000000	0.605042	22.000000
3.476190	31.179577	0.000000	0.341925	532.000000
3.280702	31.173930	0.000000	0.342146	534.000000
3.060606	15.339516	5.000000	0.694915	18.000000
3.304348	16.571367	31.000000	0.639640	22.000000
3.574074	14.414625	6.000000	0.676923	24.000000
3.200000	16.571367	31.000000	0.639640	22.000000
4.963855	23.063031	10.000000	0.624060	6.000000
2.933333	31.331685	69.000000	0.347227	856.000000
3.500000	34.093566	70.000000	0.347876	954.000000
3.531250	31.326973	69.000000	0.347184	854.000000
0.000000	34.090226	70.000000	0.347927	962.000000
1.955556	31.121199	50.000000	0.348092	714.000000
3.933333	34.093373	70.000000	0.347813	966.000000
3.205128	31.236205	63.000000	0.347266	842.000000
2.600000	31.186731	69.000000	0.350567	796.000000
3.148936	31.328092	63.000000	0.347184	854.000000
3.441860	31.328092	63.000000	0.347184	854.000000
3.545455	34.189229	70.000000	0.345634	966.000000
2.954545	34.033160	70.000000	0.345873	944.000000
3.354839	34.093933	70.000000	0.347977	954.000000
3.578313	34.032246	70.000000	0.345873	944.000000
0.000000	33.964188	70.000000	0.345079	946.000000
3.156250	31.328092	63.000000	0.347184	854.000000
2.750000	31.243139	63.000000	0.347872	840.000000
3.406250	31.211684	63.000000	0.347061	836.000000
3.266667	31.200893	15.000000	0.348787	716.000000
3.512195	34.093933	70.000000	0.347977	954.000000
3.468750	31.202369	69.000000	0.350585	798.000000
3.271186	34.098122	70.000000	0.348052	974.000000
3.466667	31.326973	69.000000	0.347184	854.000000
3.250000	31.305606	63.000000	0.347213	854.000000
3.281250	34.043057	70.000000	0.345560	944.000000
3.266667	33.955841	70.000000	0.345773	942.000000
0.000000	31.245238	63.000000	0.347614	842.000000
3.396226	31.144874	69.000000	0.351621	794.000000
3.718750	34.093933	70.000000	0.347977	954.000000
3.301887	34.033160	70.000000	0.345873	944.000000
3.258065	31.211684	63.000000	0.347061	836.000000
3.000000	33.948616	70.000000	0.344999	944.000000
2.791667	31.305606	63.000000	0.347213	854.000000
2.911765	31.208279	61.000000	0.346033	736.000000
3.301887	31.328092	63.000000	0.347184	854.000000
3.545455	34.093933	70.000000	0.347977	954.000000
3.761905	34.093933	70.000000	0.347977	954.000000
3.228571	31.211684	63.000000	0.347061	836.000000
2.733333	33.964697	70.000000	0.345079	946.000000
3.357143	34.113216	70.000000	0.346851	956.000000
3.911765	34.228990	110.000000	0.344847	976.000000
3.000000	31.328092	63.000000	0.347184	854.000000
3.153846	31.141649	70.000000	0.347826	830.000000
3.093750	31.217733	84.000000	0.349376	724.000000
0.000000	34.120293	70.000000	0.347302	958.000000
3.227273	31.112211	70.000000	0.349804	820.000000
2.900000	31.217733	84.000000	0.349376	724.000000
3.419355	31.217983	50.000000	0.349608	720.000000
2.450000	31.305606	63.000000	0.347213	854.000000
3.187500	33.974534	70.000000	0.345017	948.000000
3.621622	31.243139	63.000000	0.347872	840.000000
3.114286	34.120293	70.000000	0.347302	958.000000
2.926829	31.213429	61.000000	0.345804	736.000000
3.108108	31.202369	69.000000	0.350585	798.000000
3.215686	34.189229	70.000000	0.345634	966.000000
3.487805	31.305606	63.000000	0.347213	854.000000
3.514286	33.904368	70.000000	0.344999	944.000000
3.031250	31.211220	15.000000	0.349303	716.000000
3.265306	31.271555	130.000000	0.347071	814.000000
0.000000	31.176410	69.000000	0.351648	796.000000
0.000000	31.253377	63.000000	0.344000	844.000000
0.000000	34.093933	70.000000	0.347977	954.000000
3.515152	31.141649	70.000000	0.347826	830.000000
0.000000	33.958951	70.000000	0.345550	944.000000
3.532258	31.144874	69.000000	0.351621	794.000000
0.000000	31.213429	61.000000	0.345804	736.000000
3.425000	31.155839	69.000000	0.351476	790.000000
0.000000	31.211220	15.000000	0.349303	716.000000
3.000000	33.958951	70.000000	0.345550	944.000000
0.000000	31.118845	69.000000	0.351759	784.000000
3.750000	31.178478	69.000000	0.351275	796.000000
3.521739	33.964188	70.000000	0.345079	946.000000
3.580000	34.093933	70.000000	0.347977	954.000000
2.941176	34.042215	70.000000	0.345661	944.000000
3.467742	33.948616	70.000000	0.344999	944.000000
3.109890	31.217733	84.000000	0.349376	724.000000
0.000000	35.043719	18.000000	0.399217	92.000000
4.166667	16.724059	18.000000	0.391667	70.000000
4.255319	18.795772	12.000000	0.627451	26.000000
3.514286	18.623884	9.000000	0.434988	34.000000
0.000000	19.350277	9.000000	0.435714	34.000000
0.000000	19.360364	9.000000	0.436754	34.000000
2.389831	20.609680	11.000000	0.626263	24.000000
0.000000	38.873522	2.000000	0.246031	2296.000000
3.676471	38.979020	2.000000	0.255221	2254.000000
3.885714	38.976704	2.000000	0.255299	2254.000000
0.000000	29.386287	4.000000	0.364592	252.000000
2.277778	14.173324	30.000000	0.766667	6.000000
3.939394	30.300043	17.000000	0.561254	42.000000
0.000000	20.882555	5.000000	0.537634	44.000000
1.111111	28.776329	20.000000	0.294865	812.000000
0.000000	24.726842	34.000000	0.502773	102.000000
0.000000	23.922490	35.000000	0.599222	24.000000
4.375000	33.376125	88.000000	0.405539	80.000000
0.000000	33.339370	18.000000	0.369971	100.000000
3.333333	34.074695	18.000000	0.335085	246.000000
4.303571	14.473468	29.000000	0.412281	26.000000
4.380000	14.374862	29.000000	0.424658	22.000000
0.000000	14.374862	29.000000	0.424658	22.000000
3.774194	29.870000	22.000000	0.461240	82.000000
0.000000	26.483217	52.000000	0.517117	62.000000
5.000000	31.334173	49.000000	0.485414	120.000000
1.173913	31.370802	49.000000	0.483491	126.000000
4.741935	31.334173	49.000000	0.485414	120.000000
1.166667	31.370802	49.000000	0.483491	126.000000
4.942857	31.334173	49.000000	0.485414	120.000000
0.000000	21.344872	15.000000	0.485961	74.000000
0.000000	26.833435	57.000000	0.484064	156.000000
0.000000	26.833435	57.000000	0.484064	156.000000
4.428571	26.716050	56.000000	0.472393	156.000000
4.129032	26.724702	57.000000	0.473469	156.000000
4.444444	26.716050	56.000000	0.472393	156.000000
2.529412	13.123413	10.000000	1.000000	0.000000
0.000000	30.307477	13.000000	0.448680	80.000000
3.000000	25.147354	7.000000	0.490991	82.000000
5.000000	24.990653	21.000000	0.493534	84.000000
2.972603	24.393303	7.000000	0.491071	80.000000
0.000000	26.147286	7.000000	0.610063	46.000000
0.000000	20.903213	32.000000	0.514360	62.000000
0.000000	30.603748	18.000000	0.236819	322.000000
4.700000	17.951506	24.000000	0.471910	18.000000
0.000000	8.514322	1.000000	0.916667	0.000000
4.268293	28.724490	51.000000	0.449634	178.000000
0.000000	27.751354	51.000000	0.459231	170.000000
4.750000	27.814665	51.000000	0.460738	170.000000
4.187500	31.796149	104.000000	0.379967	190.000000
3.548387	31.910858	124.000000	0.379006	194.000000
0.000000	31.910858	124.000000	0.379006	196.000000
0.000000	31.700154	104.000000	0.380597	190.000000
0.000000	31.910858	124.000000	0.379006	196.000000
3.900000	24.166021	7.000000	0.475059	56.000000
3.805556	24.076906	12.000000	0.476886	50.000000
3.948718	24.166021	7.000000	0.475059	56.000000
4.183333	24.166021	7.000000	0.475059	56.000000
4.233333	31.126366	22.000000	0.514003	114.000000
4.333333	23.255642	27.000000	0.444444	56.000000
0.000000	27.560468	30.000000	0.479730	80.000000
0.000000	36.548761	34.000000	0.434701	156.000000
3.875000	25.965782	12.000000	0.398296	102.000000
3.914286	33.758431	3.000000	0.628440	24.000000
3.882353	36.050745	19.000000	0.404853	90.000000
0.000000	27.590472	19.000000	0.423387	72.000000
0.000000	31.679852	54.000000	0.354829	962.000000
0.000000	33.598307	54.000000	0.355569	932.000000
0.000000	31.570694	54.000000	0.356267	944.000000
3.636364	33.614559	54.000000	0.358666	938.000000
0.000000	33.637081	54.000000	0.359182	940.000000
3.983871	31.681475	54.000000	0.354726	962.000000
4.037736	33.632603	54.000000	0.358990	940.000000
3.661017	33.637081	54.000000	0.359182	940.000000
3.754717	33.632603	54.000000	0.358990	940.000000
3.942029	33.598307	54.000000	0.355569	932.000000
3.861111	33.632603	54.000000	0.358990	940.000000
0.000000	33.637081	54.000000	0.359182	940.000000
2.795455	30.705108	8.000000	0.370874	160.000000
0.000000	27.034074	8.000000	0.451745	70.000000
4.968750	18.249708	0.000000	0.648649	14.000000
0.000000	29.168311	22.000000	0.334760	640.000000
3.562500	19.072344	2.000000	0.478652	50.000000
4.666667	25.558161	14.000000	0.393476	152.000000
0.000000	31.212121	13.000000	0.323161	370.000000
3.666667	31.694520	22.000000	0.457917	160.000000
0.000000	29.014129	4.000000	0.491489	42.000000
3.766667	30.340788	11.000000	0.383817	472.000000
0.000000	30.177451	11.000000	0.386445	466.000000
4.422222	16.615162	37.000000	0.721154	26.000000
0.000000	18.121992	8.000000	0.723077	12.000000
4.166667	27.286915	10.000000	0.471856	152.000000
0.000000	24.300662	37.000000	0.492701	78.000000
4.333333	16.103557	13.000000	0.584665	30.000000
4.250000	28.787632	6.000000	0.454688	42.000000
3.500000	24.824565	38.000000	0.365789	22.000000
4.333333	31.598995	36.000000	0.350926	178.000000
3.454545	32.867129	36.000000	0.350000	222.000000
4.200000	22.864448	9.000000	0.478405	70.000000
4.717391	36.586725	59.000000	0.322414	688.000000
1.793103	25.355270	18.000000	0.664474	12.000000
3.823529	25.414999	17.000000	0.389362	56.000000
4.125000	23.863345	15.000000	0.447735	30.000000
0.000000	9.765146	14.000000	0.571429	4.000000
4.327869	25.294964	2.000000	0.435443	152.000000
4.575758	24.752781	2.000000	0.430189	152.000000
4.195122	24.752781	2.000000	0.430189	152.000000
0.000000	25.294964	2.000000	0.435443	152.000000
4.066667	26.129800	18.000000	0.572139	26.000000
3.363636	26.129800	18.000000	0.572139	26.000000
2.800000	26.129800	18.000000	0.572139	26.000000
3.472222	18.798236	8.000000	0.502347	24.000000
4.542857	27.587288	17.000000	0.435845	160.000000
1.228571	25.667227	18.000000	0.502439	60.000000
0.000000	16.309505	75.000000	0.597633	42.000000
4.450000	16.802453	75.000000	0.597826	46.000000
0.000000	22.916935	20.000000	0.386905	32.000000
0.000000	22.918210	20.000000	0.386905	32.000000
0.000000	7.080952	7.000000	1.000000	0.000000
0.000000	27.262725	23.000000	0.412940	138.000000
3.966667	26.400358	54.000000	0.444305	108.000000
3.942857	26.178900	42.000000	0.457831	100.000000
3.806452	7.000000	3.000000	0.666667	0.000000
3.780000	7.000000	3.000000	0.666667	0.000000
3.240000	16.116532	3.000000	0.655738	2.000000
2.500000	21.272836	61.000000	0.652174	2.000000
4.410714	10.194896	7.000000	0.900000	0.000000
4.785714	16.671131	13.000000	0.750000	16.000000
4.204082	17.222565	2.000000	0.787234	10.000000
4.516129	17.222565	2.000000	0.787234	10.000000
0.000000	18.524979	23.000000	0.602941	12.000000
3.612903	35.360620	25.000000	0.238841	1258.000000
2.722433	35.388419	25.000000	0.238018	1264.000000
3.125000	19.502059	12.000000	0.583942	6.000000
3.960784	22.142256	15.000000	0.534615	36.000000
0.000000	37.595054	8.000000	0.350333	432.000000
4.366667	28.350242	18.000000	0.492174	100.000000
4.350000	29.101858	59.000000	0.481651	102.000000
0.000000	23.702115	82.000000	0.523649	76.000000
3.636364	37.162455	7.000000	0.312528	612.000000
3.810345	37.162455	7.000000	0.312528	612.000000
3.968750	35.651730	88.000000	0.403095	356.000000
4.222222	35.417961	62.000000	0.408082	332.000000
4.757576	27.104911	8.000000	0.502222	54.000000
4.906667	27.419342	6.000000	0.502825	72.000000
4.948718	26.592670	6.000000	0.539759	52.000000
3.411765	28.395371	18.000000	0.413894	134.000000
3.619565	28.395371	18.000000	0.413894	134.000000
3.827586	28.409091	18.000000	0.412621	134.000000
3.547619	38.048584	70.000000	0.310817	860.000000
3.820513	16.101216	27.000000	0.442211	22.000000
0.000000	24.103390	16.000000	0.526582	74.000000
3.517857	23.581153	16.000000	0.501577	48.000000
0.000000	15.701952	14.000000	0.642857	2.000000
4.176471	29.538511	22.000000	0.389326	114.000000
0.000000	23.002555	1.000000	0.428932	192.000000
3.709677	24.360772	1.000000	0.427500	194.000000
3.588235	22.970337	1.000000	0.428451	192.000000
4.169811	31.931520	10.000000	0.388060	190.000000
3.840000	31.931520	10.000000	0.388060	190.000000
3.621622	31.931520	10.000000	0.388060	190.000000
4.305556	32.400650	37.000000	0.395280	198.000000
4.030303	31.931520	10.000000	0.388060	190.000000
3.921053	31.931520	10.000000	0.388060	190.000000
4.255814	31.928345	10.000000	0.388365	190.000000
0.000000	32.619772	37.000000	0.376716	258.000000
0.000000	31.931520	10.000000	0.388060	190.000000
4.181818	31.931520	10.000000	0.388060	190.000000
0.000000	31.931520	10.000000	0.388060	192.000000
3.852941	16.214221	17.000000	0.602273	0.000000
0.000000	16.214221	17.000000	0.602273	0.000000
2.500000	9.330159	9.000000	1.000000	0.000000
1.533333	35.444365	21.000000	0.321550	646.000000
3.323529	28.451668	33.000000	0.428571	38.000000
0.000000	20.694481	3.000000	0.532407	40.000000
0.000000	31.595190	53.000000	0.364887	100.000000
3.766667	18.806387	18.000000	0.639098	24.000000
3.764706	24.864498	64.000000	0.370690	242.000000
4.048780	24.678880	56.000000	0.372494	226.000000
3.733333	24.904321	58.000000	0.370136	240.000000
3.513514	24.904321	58.000000	0.370136	240.000000
2.942857	25.434388	3.000000	0.478372	42.000000
3.294118	9.088348	11.000000	0.909091	0.000000
0.000000	12.597966	13.000000	0.746835	24.000000
0.000000	41.818719	124.000000	0.273554	1296.000000
0.000000	40.476532	124.000000	0.274691	1310.000000
3.371429	41.292551	124.000000	0.273613	1304.000000
3.633333	41.744098	124.000000	0.273171	1288.000000
3.705882	31.431813	14.000000	0.535354	26.000000
2.425532	13.771631	26.000000	0.807692	2.000000
3.382353	20.521873	16.000000	0.622951	22.000000
0.000000	23.962859	11.000000	0.479419	90.000000
3.967742	24.133683	15.000000	0.481043	86.000000
0.000000	24.775090	11.000000	0.483806	134.000000
4.047619	24.127730	15.000000	0.483333	86.000000
3.886598	24.127730	15.000000	0.483333	86.000000
3.290323	31.132040	23.000000	0.636364	22.000000
2.513514	0.000000	0.000000	0.000000	0.000000
3.227273	40.423745	3.000000	0.354708	708.000000
3.363636	40.250163	3.000000	0.362424	686.000000
0.000000	40.488822	3.000000	0.353210	712.000000
3.132353	29.581087	3.000000	0.365011	682.000000
1.000000	22.012968	56.000000	0.629630	48.000000
3.388889	35.932083	31.000000	0.333447	464.000000
0.000000	36.003980	31.000000	0.333333	470.000000
3.488889	35.999669	31.000000	0.333221	464.000000
3.361111	35.970369	31.000000	0.332992	458.000000
3.909091	34.428388	0.000000	0.323988	622.000000
0.000000	34.427246	0.000000	0.323264	600.000000
3.828125	34.512720	0.000000	0.327011	650.000000
3.656250	34.427246	0.000000	0.323264	600.000000
0.000000	31.999117	57.000000	0.381509	94.000000
3.545455	26.488080	65.000000	0.606272	38.000000
3.925926	26.595822	20.000000	0.569149	46.000000
0.000000	26.702276	20.000000	0.564885	46.000000
0.000000	37.849292	29.000000	0.444755	68.000000
0.000000	23.107183	16.000000	0.575342	34.000000
3.400000	26.214602	15.000000	0.554017	60.000000
4.100000	20.391463	66.000000	0.584507	18.000000
0.000000	25.032864	13.000000	0.560197	66.000000
0.000000	22.115402	0.000000	0.498382	38.000000
0.000000	25.540317	19.000000	0.572139	26.000000
2.931818	20.908642	27.000000	0.727273	14.000000
1.103448	39.076984	13.000000	0.286341	520.000000
0.000000	18.444730	11.000000	0.722222	18.000000
3.516129	20.572723	1.000000	0.593909	38.000000
3.606061	20.572723	1.000000	0.593909	38.000000
0.000000	31.619380	8.000000	0.394737	98.000000
4.243243	35.013378	29.000000	0.347028	1262.000000
2.333333	17.572683	22.000000	0.779070	12.000000
0.000000	25.919319	1.000000	0.455882	158.000000
3.837838	15.855876	11.000000	0.600000	16.000000
2.900000	12.849454	15.000000	0.833333	6.000000
3.441176	16.664424	22.000000	0.656250	18.000000
0.000000	21.449144	13.000000	0.464467	76.000000
3.214286	30.919863	2.000000	0.375073	234.000000
4.147059	19.039720	20.000000	0.483974	36.000000
0.000000	19.039720	20.000000	0.483974	36.000000
